EDA_Time,Measurement,TouchTag
15:53:15.500000,0.017935,0
15:53:15.750000,0.017935,0
15:53:16,0.017935,0
15:53:16.250000,0.016654,0
15:53:16.500000,0.016654,0
15:53:16.750000,0.017935,0
15:53:17,0.016654,0
15:53:17.250000,0.015373,0
15:53:17.500000,0.015373,0
15:53:17.750000,0.015373,0
15:53:18,0.015373,0
15:53:18.250000,0.017935,0
15:53:18.500000,0.017935,0
15:53:18.750000,0.016654,0
15:53:19,0.016654,0
15:53:19.250000,0.016654,0
15:53:19.500000,0.017935,0
15:53:19.750000,0.015373,0
15:53:20,0.015373,0
15:53:20.250000,0.015373,0
15:53:20.500000,0.015373,0
15:53:20.750000,0.015373,0
15:53:21,0.017935,0
15:53:21.250000,0.017935,0
15:53:21.500000,0.016654,0
15:53:21.750000,0.016654,0
15:53:22,0.016654,0
15:53:22.250000,0.015373,0
15:53:22.500000,0.015373,0
15:53:22.750000,0.015373,0
15:53:23,0.015373,0
15:53:23.250000,0.015373,0
15:53:23.500000,0.016654,0
15:53:23.750000,0.012811,0
15:53:24,0.017935,0
15:53:24.250000,0.016654,0
15:53:24.500000,0.017935,0
15:53:24.750000,0.016654,0
15:53:25,0.017935,0
15:53:25.250000,0.016654,0
15:53:25.500000,0.015373,0
15:53:25.750000,0.015373,0
15:53:26,0.015373,0
15:53:26.250000,0.016654,0
15:53:26.500000,0.015373,0
15:53:26.750000,0.017935,0
15:53:27,0.016654,0
15:53:27.250000,0.016654,0
15:53:27.500000,0.016654,0
15:53:27.750000,0.017935,0
15:53:28,0.016654,0
15:53:28.250000,0.014092,0
15:53:28.500000,0.015373,0
15:53:28.750000,0.015373,0
15:53:29,0.014092,0
15:53:29.250000,0.016654,0
15:53:29.500000,0.016654,0
15:53:29.750000,0.016654,0
15:53:30,0.016654,0
15:53:30.250000,0.016654,0
15:53:30.500000,0.016654,0
15:53:30.750000,0.015373,0
15:53:31,0.014092,0
15:53:31.250000,0.014092,0
15:53:31.500000,0.015373,0
15:53:31.750000,0.014092,0
15:53:32,0.014092,0
15:53:32.250000,0.016654,0
15:53:32.500000,0.016654,0
15:53:32.750000,0.015373,0
15:53:33,0.016654,0
15:53:33.250000,0.016654,0
15:53:33.500000,0.015373,0
15:53:33.750000,0.014092,0
15:53:34,0.014092,0
15:53:34.250000,0.014092,0
15:53:34.500000,0.015373,0
15:53:34.750000,0.014092,0
15:53:35,0.016654,0
15:53:35.250000,0.017935,0
15:53:35.500000,0.016654,0
15:53:35.750000,0.016654,0
15:53:36,0.016654,0
15:53:36.250000,0.015373,0
15:53:36.500000,0.016654,0
15:53:36.750000,0.015373,0
15:53:37,0.014092,0
15:53:37.250000,0.015373,0
15:53:37.500000,0.015373,0
15:53:37.750000,0.015373,0
15:53:38,0.015373,0
15:53:38.250000,0.016654,0
15:53:38.500000,0.016654,0
15:53:38.750000,0.016654,0
15:53:39,0.016654,0
15:53:39.250000,0.017935,0
15:53:39.500000,0.017935,0
15:53:39.750000,0.015373,0
15:53:40,0.015373,0
15:53:40.250000,0.015373,0
15:53:40.500000,0.016654,0
15:53:40.750000,0.017935,0
15:53:41,0.016654,0
15:53:41.250000,0.016654,0
15:53:41.500000,0.016654,0
15:53:41.750000,0.016654,0
15:53:42,0.017935,0
15:53:42.250000,0.017935,0
15:53:42.500000,0.015373,0
15:53:42.750000,0.015373,0
15:53:43,0.015373,0
15:53:43.250000,0.015373,0
15:53:43.500000,0.016654,0
15:53:43.750000,0.015373,0
15:53:44,0.016654,0
15:53:44.250000,0.017935,0
15:53:44.500000,0.016654,0
15:53:44.750000,0.016654,0
15:53:45,0.017935,0
15:53:45.250000,0.015373,0
15:53:45.500000,0.015373,0
15:53:45.750000,0.015373,0
15:53:46,0.015373,0
15:53:46.250000,0.015373,0
15:53:46.500000,0.017935,0
15:53:46.750000,0.016654,0
15:53:47,0.016654,0
15:53:47.250000,0.016654,0
15:53:47.500000,0.016654,0
15:53:47.750000,0.016654,0
15:53:48,0.016654,0
15:53:48.250000,0.014092,0
15:53:48.500000,0.015373,0
15:53:48.750000,0.015373,0
15:53:49,0.015373,0
15:53:49.250000,0.016654,0
15:53:49.500000,0.016654,0
15:53:49.750000,0.016654,0
15:53:50,0.016654,0
15:53:50.250000,0.016654,0
15:53:50.500000,0.017935,0
15:53:50.750000,0.015373,0
15:53:51,0.015373,0
15:53:51.250000,0.015373,0
15:53:51.500000,0.016654,0
15:53:51.750000,0.017935,0
15:53:52,0.016654,0
15:53:52.250000,0.016654,0
15:53:52.500000,0.016654,0
15:53:52.750000,0.016654,0
15:53:53,0.016654,0
15:53:53.250000,0.015373,0
15:53:53.500000,0.015373,0
15:53:53.750000,0.015373,0
15:53:54,0.015373,0
15:53:54.250000,0.016654,0
15:53:54.500000,0.016654,0
15:53:54.750000,0.016654,0
15:53:55,0.016654,0
15:53:55.250000,0.016654,0
15:53:55.500000,0.016654,0
15:53:55.750000,0.015373,0
15:53:56,0.015373,0
15:53:56.250000,0.015373,0
15:53:56.500000,0.015373,0
15:53:56.750000,0.017935,0
15:53:57,0.016654,0
15:53:57.250000,0.016654,0
15:53:57.500000,0.016654,0
15:53:57.750000,0.016654,0
15:53:58,0.017935,0
15:53:58.250000,0.016654,0
15:53:58.500000,0.015373,0
15:53:58.750000,0.015373,0
15:53:59,0.015373,0
15:53:59.250000,0.017935,0
15:53:59.500000,0.016654,0
15:53:59.750000,0.017935,0
15:54:00,0.016654,0
15:54:00.250000,0.017935,0
15:54:00.500000,0.016654,0
15:54:00.750000,0.017935,0
15:54:01,0.016654,0
15:54:01.250000,0.015373,0
15:54:01.500000,0.015373,0
15:54:01.750000,0.015373,0
15:54:02,0.015373,0
15:54:02.250000,0.015373,0
15:54:02.500000,0.016654,0
15:54:02.750000,0.017935,0
15:54:03,0.016654,0
15:54:03.250000,0.016654,0
15:54:03.500000,0.017935,0
15:54:03.750000,0.012811,0
15:54:04,0.017935,0
15:54:04.250000,0.017935,0
15:54:04.500000,0.015373,0
15:54:04.750000,0.015373,0
15:54:05,0.015373,0
15:54:05.250000,0.015373,0
15:54:05.500000,0.015373,0
15:54:05.750000,0.016654,0
15:54:06,0.016654,0
15:54:06.250000,0.016654,0
15:54:06.500000,0.016654,0
15:54:06.750000,0.017935,0
15:54:07,0.017935,0
15:54:07.250000,0.015373,0
15:54:07.500000,0.015373,0
15:54:07.750000,0.015373,0
15:54:08,0.015373,0
15:54:08.250000,0.015373,0
15:54:08.500000,0.016654,0
15:54:08.750000,0.016654,0
15:54:09,0.016654,0
15:54:09.250000,0.016654,0
15:54:09.500000,0.017935,0
15:54:09.750000,0.017935,0
15:54:10,0.015373,0
15:54:10.250000,0.015373,0
15:54:10.500000,0.015373,0
15:54:10.750000,0.015373,0
15:54:11,0.015373,0
15:54:11.250000,0.016654,0
15:54:11.500000,0.014092,0
15:54:11.750000,0.016654,0
15:54:12,0.015373,0
15:54:12.250000,0.016654,0
15:54:12.500000,0.016654,0
15:54:12.750000,0.016654,0
15:54:13,0.014092,0
15:54:13.250000,0.014092,0
15:54:13.500000,0.016654,0
15:54:13.750000,0.014092,0
15:54:14,0.015373,0
15:54:14.250000,0.014092,0
15:54:14.500000,0.016654,0
15:54:14.750000,0.015373,0
15:54:15,0.016654,0
15:54:15.250000,0.015373,0
15:54:15.500000,0.016654,0
15:54:15.750000,0.016654,0
15:54:16,0.016654,0
15:54:16.250000,0.016654,0
15:54:16.500000,0.015373,0
15:54:16.750000,0.014092,0
15:54:17,0.014092,0
15:54:17.250000,0.014092,0
15:54:17.500000,0.015373,0
15:54:17.750000,0.014092,0
15:54:18,0.015373,0
15:54:18.250000,0.016654,0
15:54:18.500000,0.016654,0
15:54:18.750000,0.016654,0
15:54:19,0.016654,0
15:54:19.250000,0.016654,0
15:54:19.500000,0.016654,0
15:54:19.750000,0.014092,0
15:54:20,0.014092,0
15:54:20.250000,0.015373,0
15:54:20.500000,0.014092,0
15:54:20.750000,0.014092,0
15:54:21,0.014092,0
15:54:21.250000,0.014092,0
15:54:21.500000,0.016654,0
15:54:21.750000,0.016654,0
15:54:22,0.015373,0
15:54:22.250000,0.015373,0
15:54:22.500000,0.015373,0
15:54:22.750000,0.015373,0
15:54:23,0.015373,0
15:54:23.250000,0.014092,0
15:54:23.500000,0.014092,0
15:54:23.750000,0.012811,0
15:54:24,0.014092,0
15:54:24.250000,0.014092,0
15:54:24.500000,0.016654,0
15:54:24.750000,0.014092,0
15:54:25,0.014092,0
15:54:25.250000,0.014092,0
15:54:25.500000,0.016654,0
15:54:25.750000,0.015373,0
15:54:26,0.016654,0
15:54:26.250000,0.016654,0
15:54:26.500000,0.016654,0
15:54:26.750000,0.016654,0
15:54:27,0.016654,0
15:54:27.250000,0.016654,0
15:54:27.500000,0.014092,0
15:54:27.750000,0.015373,0
15:54:28,0.015373,0
15:54:28.250000,0.014092,0
15:54:28.500000,0.015373,0
15:54:28.750000,0.016654,0
15:54:29,0.016654,0
15:54:29.250000,0.016654,0
15:54:29.500000,0.016654,0
15:54:29.750000,0.016654,0
15:54:30,0.016654,0
15:54:30.250000,0.016654,0
15:54:30.500000,0.016654,0
15:54:30.750000,0.014092,0
15:54:31,0.014092,0
15:54:31.250000,0.016654,0
15:54:31.500000,0.014092,0
15:54:31.750000,0.014092,0
15:54:32,0.016654,0
15:54:32.250000,0.016654,0
15:54:32.500000,0.015373,0
15:54:32.750000,0.016654,0
15:54:33,0.016654,0
15:54:33.250000,0.016654,0
15:54:33.500000,0.016654,0
15:54:33.750000,0.014092,0
15:54:34,0.015373,0
15:54:34.250000,0.014092,0
15:54:34.500000,0.015373,0
15:54:34.750000,0.014092,0
15:54:35,0.014092,0
15:54:35.250000,0.016654,0
15:54:35.500000,0.017935,0
15:54:35.750000,0.016654,0
15:54:36,0.015373,0
15:54:36.250000,0.015373,0
15:54:36.500000,0.016654,0
15:54:36.750000,0.015373,0
15:54:37,0.014092,0
15:54:37.250000,0.014092,0
15:54:37.500000,0.014092,0
15:54:37.750000,0.014092,0
15:54:38,0.014092,0
15:54:38.250000,0.014092,0
15:54:38.500000,0.016654,0
15:54:38.750000,0.015373,0
15:54:39,0.015373,0
15:54:39.250000,0.016654,0
15:54:39.500000,0.015373,0
15:54:39.750000,0.016654,0
15:54:40,0.014092,0
15:54:40.250000,0.014092,0
15:54:40.500000,0.014092,0
15:54:40.750000,0.014092,0
15:54:41,0.015373,0
15:54:41.250000,0.015373,0
15:54:41.500000,0.016654,0
15:54:41.750000,0.016654,0
15:54:42,0.016654,0
15:54:42.250000,0.015373,0
15:54:42.500000,0.016654,0
15:54:42.750000,0.016654,0
15:54:43,0.014092,0
15:54:43.250000,0.014092,0
15:54:43.500000,0.015373,0
15:54:43.750000,0.012811,0
15:54:44,0.014092,0
15:54:44.250000,0.015373,0
15:54:44.500000,0.014092,0
15:54:44.750000,0.015373,0
15:54:45,0.016654,0
15:54:45.250000,0.016654,0
15:54:45.500000,0.016654,0
15:54:45.750000,0.016654,0
15:54:46,0.016654,0
15:54:46.250000,0.016654,0
15:54:46.500000,0.017935,0
15:54:46.750000,0.015373,0
15:54:47,0.015373,0
15:54:47.250000,0.015373,0
15:54:47.500000,0.014092,0
15:54:47.750000,0.015373,0
15:54:48,0.016654,0
15:54:48.250000,0.015373,0
15:54:48.500000,0.016654,0
15:54:48.750000,0.016654,0
15:54:49,0.016654,0
15:54:49.250000,0.014092,0
15:54:49.500000,0.015373,0
15:54:49.750000,0.014092,0
15:54:50,0.015373,0
15:54:50.250000,0.015373,0
15:54:50.500000,0.015373,0
15:54:50.750000,0.015373,0
15:54:51,0.015373,0
15:54:51.250000,0.015373,0
15:54:51.500000,0.016654,0
15:54:51.750000,0.016654,0
15:54:52,0.016654,0
15:54:52.250000,0.016654,0
15:54:52.500000,0.014092,0
15:54:52.750000,0.014092,0
15:54:53,0.014092,0
15:54:53.250000,0.015373,0
15:54:53.500000,0.014092,0
15:54:53.750000,0.016654,0
15:54:54,0.016654,0
15:54:54.250000,0.015373,0
15:54:54.500000,0.016654,0
15:54:54.750000,0.016654,0
15:54:55,0.016654,0
15:54:55.250000,0.016654,0
15:54:55.500000,0.014092,0
15:54:55.750000,0.014092,0
15:54:56,0.015373,0
15:54:56.250000,0.014092,0
15:54:56.500000,0.014092,0
15:54:56.750000,0.014092,0
15:54:57,0.016654,0
15:54:57.250000,0.015373,0
15:54:57.500000,0.017935,0
15:54:57.750000,0.016654,0
15:54:58,0.016654,0
15:54:58.250000,0.016654,0
15:54:58.500000,0.014092,0
15:54:58.750000,0.015373,0
15:54:59,0.014092,0
15:54:59.250000,0.014092,0
15:54:59.500000,0.014092,0
15:54:59.750000,0.015373,0
15:55:00,0.015373,0
15:55:00.250000,0.016654,0
15:55:00.500000,0.016654,0
15:55:00.750000,0.016654,0
15:55:01,0.014092,0
15:55:01.250000,0.014092,0
15:55:01.500000,0.015373,0
15:55:01.750000,0.014092,0
15:55:02,0.015373,0
15:55:02.250000,0.016654,0
15:55:02.500000,0.016654,0
15:55:02.750000,0.016654,0
15:55:03,0.017935,0
15:55:03.250000,0.016654,0
15:55:03.500000,0.015373,0
15:55:03.750000,0.014092,0
15:55:04,0.015373,0
15:55:04.250000,0.015373,0
15:55:04.500000,0.016654,0
15:55:04.750000,0.016654,0
15:55:05,0.015373,0
15:55:05.250000,0.016654,0
15:55:05.500000,0.016654,0
15:55:05.750000,0.017935,0
15:55:06,0.015373,0
15:55:06.250000,0.014092,0
15:55:06.500000,0.015373,0
15:55:06.750000,0.015373,0
15:55:07,0.016654,0
15:55:07.250000,0.016654,0
15:55:07.500000,0.016654,0
15:55:07.750000,0.016654,0
15:55:08,0.017935,0
15:55:08.250000,0.016654,0
15:55:08.500000,0.017935,0
15:55:08.750000,0.016654,0
15:55:09,0.015373,0
15:55:09.250000,0.015373,0
15:55:09.500000,0.015373,0
15:55:09.750000,0.016654,0
15:55:10,0.015373,0
15:55:10.250000,0.016654,0
15:55:10.500000,0.016654,0
15:55:10.750000,0.016654,0
15:55:11,0.016654,0
15:55:11.250000,0.017935,0
15:55:11.500000,0.016654,0
15:55:11.750000,0.014092,0
15:55:12,0.015373,0
15:55:12.250000,0.015373,0
15:55:12.500000,0.015373,0
15:55:12.750000,0.015373,0
15:55:13,0.016654,0
15:55:13.250000,0.016654,0
15:55:13.500000,0.016654,0
15:55:13.750000,0.016654,0
15:55:14,0.016654,0
15:55:14.250000,0.015373,0
15:55:14.500000,0.015373,0
15:55:14.750000,0.015373,0
15:55:15,0.015373,0
15:55:15.250000,0.016654,0
15:55:15.500000,0.014092,0
15:55:15.750000,0.016654,0
15:55:16,0.016654,0
15:55:16.250000,0.016654,0
15:55:16.500000,0.017935,0
15:55:16.750000,0.017935,0
15:55:17,0.014092,0
15:55:17.250000,0.015373,0
15:55:17.500000,0.015373,0
15:55:17.750000,0.014092,0
15:55:18,0.015373,0
15:55:18.250000,0.015373,0
15:55:18.500000,0.015373,0
15:55:18.750000,0.016654,0
15:55:19,0.016654,0
15:55:19.250000,0.017935,0
15:55:19.500000,0.016654,0
15:55:19.750000,0.015373,0
15:55:20,0.015373,0
15:55:20.250000,0.016654,0
15:55:20.500000,0.016654,0
15:55:20.750000,0.015373,0
15:55:21,0.016654,0
15:55:21.250000,0.016654,0
15:55:21.500000,0.017935,0
15:55:21.750000,0.015373,0
15:55:22,0.015373,0
15:55:22.250000,0.015373,0
15:55:22.500000,0.015373,0
15:55:22.750000,0.016654,0
15:55:23,0.015373,0
15:55:23.250000,0.016654,0
15:55:23.500000,0.015373,0
15:55:23.750000,0.010249,0
15:55:24,0.014092,0
15:55:24.250000,0.014092,0
15:55:24.500000,0.014092,0
15:55:24.750000,0.014092,0
15:55:25,0.016654,0
15:55:25.250000,0.015373,0
15:55:25.500000,0.016654,0
15:55:25.750000,0.015373,0
15:55:26,0.016654,0
15:55:26.250000,0.015373,0
15:55:26.500000,0.014092,0
15:55:26.750000,0.014092,0
15:55:27,0.014092,0
15:55:27.250000,0.016654,0
15:55:27.500000,0.015373,0
15:55:27.750000,0.016654,0
15:55:28,0.016654,0
15:55:28.250000,0.016654,0
15:55:28.500000,0.016654,0
15:55:28.750000,0.014092,0
15:55:29,0.015373,0
15:55:29.250000,0.014092,0
15:55:29.500000,0.015373,0
15:55:29.750000,0.016654,0
15:55:30,0.016654,0
15:55:30.250000,0.015373,0
15:55:30.500000,0.017935,0
15:55:30.750000,0.016654,0
15:55:31,0.015373,0
15:55:31.250000,0.014092,0
15:55:31.500000,0.014092,0
15:55:31.750000,0.015373,0
15:55:32,0.014092,0
15:55:32.250000,0.015373,0
15:55:32.500000,0.016654,0
15:55:32.750000,0.016654,0
15:55:33,0.016654,0
15:55:33.250000,0.016654,0
15:55:33.500000,0.016654,0
15:55:33.750000,0.016654,0
15:55:34,0.015373,0
15:55:34.250000,0.014092,0
15:55:34.500000,0.016654,0
15:55:34.750000,0.014092,0
15:55:35,0.016654,0
15:55:35.250000,0.015373,0
15:55:35.500000,0.015373,0
15:55:35.750000,0.015373,0
15:55:36,0.016654,0
15:55:36.250000,0.014092,0
15:55:36.500000,0.014092,0
15:55:36.750000,0.015373,0
15:55:37,0.014092,0
15:55:37.250000,0.015373,0
15:55:37.500000,0.016654,0
15:55:37.750000,0.016654,0
15:55:38,0.016654,0
15:55:38.250000,0.016654,0
15:55:38.500000,0.016654,0
15:55:38.750000,0.015373,0
15:55:39,0.014092,0
15:55:39.250000,0.015373,0
15:55:39.500000,0.015373,0
15:55:39.750000,0.015373,0
15:55:40,0.015373,0
15:55:40.250000,0.015373,0
15:55:40.500000,0.016654,0
15:55:40.750000,0.015373,0
15:55:41,0.016654,0
15:55:41.250000,0.016654,0
15:55:41.500000,0.016654,0
15:55:41.750000,0.014092,0
15:55:42,0.014092,0
15:55:42.250000,0.014092,0
15:55:42.500000,0.014092,0
15:55:42.750000,0.015373,0
15:55:43,0.016654,0
15:55:43.250000,0.015373,0
15:55:43.500000,0.015373,0
15:55:43.750000,0.012811,0
15:55:44,0.016654,0
15:55:44.250000,0.016654,0
15:55:44.500000,0.015373,0
15:55:44.750000,0.014092,0
15:55:45,0.015373,0
15:55:45.250000,0.014092,0
15:55:45.500000,0.015373,0
15:55:45.750000,0.016654,0
15:55:46,0.015373,0
15:55:46.250000,0.016654,0
15:55:46.500000,0.016654,0
15:55:46.750000,0.016654,0
15:55:47,0.016654,0
15:55:47.250000,0.016654,0
15:55:47.500000,0.016654,0
15:55:47.750000,0.014092,0
15:55:48,0.014092,0
15:55:48.250000,0.015373,0
15:55:48.500000,0.015373,0
15:55:48.750000,0.014092,0
15:55:49,0.016654,0
15:55:49.250000,0.015373,0
15:55:49.500000,0.015373,0
15:55:49.750000,0.016654,0
15:55:50,0.016654,0
15:55:50.250000,0.016654,0
15:55:50.500000,0.014092,0
15:55:50.750000,0.014092,0
15:55:51,0.015373,0
15:55:51.250000,0.014092,0
15:55:51.500000,0.016654,0
15:55:51.750000,0.015373,0
15:55:52,0.016654,0
15:55:52.250000,0.015373,0
15:55:52.500000,0.017935,0
15:55:52.750000,0.016654,0
15:55:53,0.014092,0
15:55:53.250000,0.014092,0
15:55:53.500000,0.014092,0
15:55:53.750000,0.015373,0
15:55:54,0.014092,0
15:55:54.250000,0.016654,0
15:55:54.500000,0.015373,0
15:55:54.750000,0.016654,0
15:55:55,0.015373,0
15:55:55.250000,0.016654,0
15:55:55.500000,0.016654,0
15:55:55.750000,0.014092,0
15:55:56,0.014092,0
15:55:56.250000,0.014092,0
15:55:56.500000,0.015373,0
15:55:56.750000,0.014092,0
15:55:57,0.016654,0
15:55:57.250000,0.016654,0
15:55:57.500000,0.016654,0
15:55:57.750000,0.016654,0
15:55:58,0.016654,0
15:55:58.250000,0.016654,0
15:55:58.500000,0.014092,0
15:55:58.750000,0.015373,0
15:55:59,0.015373,0
15:55:59.250000,0.015373,0
15:55:59.500000,0.016654,0
15:55:59.750000,0.016654,0
15:56:00,0.016654,0
15:56:00.250000,0.016654,0
15:56:00.500000,0.016654,0
15:56:00.750000,0.017935,0
15:56:01,0.014092,0
15:56:01.250000,0.015373,0
15:56:01.500000,0.015373,0
15:56:01.750000,0.014092,0
15:56:02,0.015373,0
15:56:02.250000,0.016654,0
15:56:02.500000,0.015373,0
15:56:02.750000,0.016654,0
15:56:03,0.016654,0
15:56:03.250000,0.016654,0
15:56:03.500000,0.015373,0
15:56:03.750000,0.012811,0
15:56:04,0.014092,0
15:56:04.250000,0.015373,0
15:56:04.500000,0.014092,0
15:56:04.750000,0.015373,0
15:56:05,0.016654,0
15:56:05.250000,0.016654,0
15:56:05.500000,0.015373,0
15:56:05.750000,0.015373,0
15:56:06,0.016654,0
15:56:06.250000,0.016654,0
15:56:06.500000,0.016654,0
15:56:06.750000,0.015373,0
15:56:07,0.014092,0
15:56:07.250000,0.014092,0
15:56:07.500000,0.015373,0
15:56:07.750000,0.014092,0
15:56:08,0.015373,0
15:56:08.250000,0.016654,0
15:56:08.500000,0.016654,0
15:56:08.750000,0.016654,0
15:56:09,0.017935,0
15:56:09.250000,0.015373,0
15:56:09.500000,0.015373,0
15:56:09.750000,0.014092,0
15:56:10,0.014092,0
15:56:10.250000,0.015373,0
15:56:10.500000,0.014092,0
15:56:10.750000,0.014092,0
15:56:11,0.016654,0
15:56:11.250000,0.015373,0
15:56:11.500000,0.015373,0
15:56:11.750000,0.016654,0
15:56:12,0.016654,0
15:56:12.250000,0.016654,0
15:56:12.500000,0.016654,0
15:56:12.750000,0.014092,0
15:56:13,0.015373,0
15:56:13.250000,0.014092,0
15:56:13.500000,0.014092,0
15:56:13.750000,0.016654,0
15:56:14,0.015373,0
15:56:14.250000,0.016654,0
15:56:14.500000,0.016654,0
15:56:14.750000,0.015373,0
15:56:15,0.015373,0
15:56:15.250000,0.014092,0
15:56:15.500000,0.015373,0
15:56:15.750000,0.015373,0
15:56:16,0.014092,0
15:56:16.250000,0.015373,0
15:56:16.500000,0.015373,0
15:56:16.750000,0.016654,0
15:56:17,0.016654,0
15:56:17.250000,0.016654,0
15:56:17.500000,0.014092,0
15:56:17.750000,0.014092,0
15:56:18,0.014092,0
15:56:18.250000,0.014092,0
15:56:18.500000,0.015373,0
15:56:18.750000,0.015373,0
15:56:19,0.015373,0
15:56:19.250000,0.015373,0
15:56:19.500000,0.016654,0
15:56:19.750000,0.016654,0
15:56:20,0.014092,0
15:56:20.250000,0.014092,0
15:56:20.500000,0.014092,0
15:56:20.750000,0.014092,0
15:56:21,0.015373,0
15:56:21.250000,0.015373,0
15:56:21.500000,0.015373,0
15:56:21.750000,0.015373,0
15:56:22,0.015373,0
15:56:22.250000,0.014092,0
15:56:22.500000,0.014092,0
15:56:22.750000,0.014092,0
15:56:23,0.014092,0
15:56:23.250000,0.014092,0
15:56:23.500000,0.016654,0
15:56:23.750000,0.014092,0
15:56:24,0.014092,0
15:56:24.250000,0.015373,0
15:56:24.500000,0.015373,0
15:56:24.750000,0.015373,0
15:56:25,0.014092,0
15:56:25.250000,0.014092,0
15:56:25.500000,0.015373,0
15:56:25.750000,0.014092,0
15:56:26,0.014092,0
15:56:26.250000,0.015373,0
15:56:26.500000,0.015373,0
15:56:26.750000,0.014092,0
15:56:27,0.015373,0
15:56:27.250000,0.015373,0
15:56:27.500000,0.014092,0
15:56:27.750000,0.014092,0
15:56:28,0.014092,0
15:56:28.250000,0.014092,0
15:56:28.500000,0.014092,0
15:56:28.750000,0.014092,0
15:56:29,0.015373,0
15:56:29.250000,0.015373,0
15:56:29.500000,0.015373,0
15:56:29.750000,0.016654,0
15:56:30,0.014092,0
15:56:30.250000,0.014092,0
15:56:30.500000,0.014092,0
15:56:30.750000,0.014092,0
15:56:31,0.014092,0
15:56:31.250000,0.016654,0
15:56:31.500000,0.016654,0
15:56:31.750000,0.016654,0
15:56:32,0.016654,0
15:56:32.250000,0.015373,0
15:56:32.500000,0.016654,0
15:56:32.750000,0.016654,0
15:56:33,0.015373,0
15:56:33.250000,0.014092,0
15:56:33.500000,0.015373,0
15:56:33.750000,0.014092,0
15:56:34,0.015373,0
15:56:34.250000,0.016654,0
15:56:34.500000,0.016654,0
15:56:34.750000,0.015373,0
15:56:35,0.016654,0
15:56:35.250000,0.016654,0
15:56:35.500000,0.016654,0
15:56:35.750000,0.014092,0
15:56:36,0.014092,0
15:56:36.250000,0.014092,0
15:56:36.500000,0.016654,0
15:56:36.750000,0.016654,0
15:56:37,0.016654,0
15:56:37.250000,0.015373,0
15:56:37.500000,0.016654,0
15:56:37.750000,0.015373,0
15:56:38,0.014092,0
15:56:38.250000,0.015373,0
15:56:38.500000,0.014092,0
15:56:38.750000,0.014092,0
15:56:39,0.014092,0
15:56:39.250000,0.015373,0
15:56:39.500000,0.015373,0
15:56:39.750000,0.016654,0
15:56:40,0.016654,0
15:56:40.250000,0.016654,0
15:56:40.500000,0.015373,0
15:56:40.750000,0.016654,0
15:56:41,0.016654,0
15:56:41.250000,0.014092,0
15:56:41.500000,0.014092,0
15:56:41.750000,0.015373,0
15:56:42,0.015373,0
15:56:42.250000,0.014092,0
15:56:42.500000,0.015373,0
15:56:42.750000,0.015373,0
15:56:43,0.016654,0
15:56:43.250000,0.015373,0
15:56:43.500000,0.016654,0
15:56:43.750000,0.012811,0
15:56:44,0.016654,0
15:56:44.250000,0.016654,0
15:56:44.500000,0.016654,0
15:56:44.750000,0.014092,0
15:56:45,0.014092,0
15:56:45.250000,0.014092,0
15:56:45.500000,0.014092,0
15:56:45.750000,0.014092,0
15:56:46,0.015373,0
15:56:46.250000,0.015373,0
15:56:46.500000,0.016654,0
15:56:46.750000,0.015373,0
15:56:47,0.016654,0
15:56:47.250000,0.016654,0
15:56:47.500000,0.016654,0
15:56:47.750000,0.015373,0
15:56:48,0.014092,0
15:56:48.250000,0.014092,0
15:56:48.500000,0.014092,0
15:56:48.750000,0.015373,0
15:56:49,0.014092,0
15:56:49.250000,0.015373,0
15:56:49.500000,0.016654,0
15:56:49.750000,0.016654,0
15:56:50,0.016654,0
15:56:50.250000,0.017935,0
15:56:50.500000,0.015373,0
15:56:50.750000,0.015373,0
15:56:51,0.014092,0
15:56:51.250000,0.014092,0
15:56:51.500000,0.016654,0
15:56:51.750000,0.014092,0
15:56:52,0.015373,0
